═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 67
Content Width: 2560 px

--- RECORDING (5359 snapshots) ---

1760244287563 | 100% | scale:0.26 | painterZoom:1.00 | LVL1-Yearly→LVL1-Yearly | Single:3.1-7.7px | Cluster:2.7-6.7px | Years:13
1760244291023 | 160% | scale:0.41 | painterZoom:1.60 | LVL1-Yearly→LVL1-Yearly | Single:4.9-12.3px | Cluster:4.3-10.7px | Years:13
1760244291038 | 161% | scale:0.41 | painterZoom:1.61 | LVL1-Yearly→LVL1-Yearly | Single:4.9-12.4px | Cluster:4.3-10.7px | Years:13
1760244291038 | 161% | scale:0.41 | painterZoom:1.61 | LVL1-Yearly→LVL1-Yearly | Single:4.9-12.4px | Cluster:4.3-10.7px | Years:13
1760244291038 | 161% | scale:0.41 | painterZoom:1.61 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.4px | Cluster:4.3-10.7px | Years:13
1760244291038 | 161% | scale:0.41 | painterZoom:1.61 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.4px | Cluster:4.3-10.7px | Years:13
1760244291040 | 162% | scale:0.42 | painterZoom:1.62 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.8px | Years:13
1760244291040 | 162% | scale:0.42 | painterZoom:1.62 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.8px | Years:13
1760244291040 | 162% | scale:0.42 | painterZoom:1.62 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.8px | Years:13
1760244291040 | 162% | scale:0.42 | painterZoom:1.62 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.8px | Years:13
1760244291055 | 163% | scale:0.42 | painterZoom:1.63 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.9px | Years:13
1760244291055 | 163% | scale:0.42 | painterZoom:1.63 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.5px | Cluster:4.3-10.9px | Years:13
1760244291055 | 164% | scale:0.42 | painterZoom:1.64 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.6px | Cluster:4.4-10.9px | Years:13
1760244291055 | 164% | scale:0.42 | painterZoom:1.64 | LVL1-Yearly→LVL1-Yearly | Single:5.0-12.6px | Cluster:4.4-10.9px | Years:13
1760244291056 | 164% | scale:0.42 | painterZoom:1.64 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.6px | Cluster:4.4-11.0px | Years:13
1760244291056 | 164% | scale:0.42 | painterZoom:1.64 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.6px | Cluster:4.4-11.0px | Years:13
1760244291056 | 165% | scale:0.42 | painterZoom:1.65 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.7px | Cluster:4.4-11.0px | Years:13
1760244291056 | 165% | scale:0.42 | painterZoom:1.65 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.7px | Cluster:4.4-11.0px | Years:13
1760244291083 | 167% | scale:0.43 | painterZoom:1.67 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.8px | Cluster:4.4-11.1px | Years:13
1760244291083 | 167% | scale:0.43 | painterZoom:1.67 | LVL1-Yearly→LVL1-Yearly | Single:5.1-12.8px | Cluster:4.4-11.1px | Years:13
1760244291083 | 169% | scale:0.43 | painterZoom:1.69 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.0px | Cluster:4.5-11.2px | Years:13
1760244291083 | 169% | scale:0.43 | painterZoom:1.69 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.0px | Cluster:4.5-11.2px | Years:13
1760244291097 | 169% | scale:0.43 | painterZoom:1.69 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.0px | Cluster:4.5-11.3px | Years:13
1760244291097 | 169% | scale:0.43 | painterZoom:1.69 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.0px | Cluster:4.5-11.3px | Years:13
1760244291097 | 170% | scale:0.44 | painterZoom:1.70 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.1px | Cluster:4.5-11.3px | Years:13
1760244291097 | 170% | scale:0.44 | painterZoom:1.70 | LVL1-Yearly→LVL1-Yearly | Single:5.2-13.1px | Cluster:4.5-11.3px | Years:13
1760244291098 | 171% | scale:0.44 | painterZoom:1.71 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.2px | Cluster:4.6-11.4px | Years:13
1760244291098 | 171% | scale:0.44 | painterZoom:1.71 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.2px | Cluster:4.6-11.4px | Years:13
1760244291098 | 172% | scale:0.44 | painterZoom:1.72 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.2px | Cluster:4.6-11.5px | Years:13
1760244291098 | 172% | scale:0.44 | painterZoom:1.72 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.2px | Cluster:4.6-11.5px | Years:13
1760244291111 | 173% | scale:0.44 | painterZoom:1.73 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.3px | Cluster:4.6-11.5px | Years:13
1760244291111 | 173% | scale:0.44 | painterZoom:1.73 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.3px | Cluster:4.6-11.5px | Years:13
1760244291111 | 174% | scale:0.44 | painterZoom:1.74 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.3px | Cluster:4.6-11.6px | Years:13
1760244291111 | 174% | scale:0.44 | painterZoom:1.74 | LVL1-Yearly→LVL1-Yearly | Single:5.3-13.3px | Cluster:4.6-11.6px | Years:13
1760244291119 | 174% | scale:0.45 | painterZoom:1.74 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.4px | Cluster:4.6-11.6px | Years:13
1760244291119 | 174% | scale:0.45 | painterZoom:1.74 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.4px | Cluster:4.6-11.6px | Years:13
1760244291119 | 175% | scale:0.45 | painterZoom:1.75 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.4px | Cluster:4.7-11.6px | Years:13
1760244291119 | 175% | scale:0.45 | painterZoom:1.75 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.4px | Cluster:4.7-11.6px | Years:13
1760244291123 | 175% | scale:0.45 | painterZoom:1.75 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.5px | Cluster:4.7-11.7px | Years:13
1760244291123 | 175% | scale:0.45 | painterZoom:1.75 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.5px | Cluster:4.7-11.7px | Years:13
1760244291123 | 176% | scale:0.45 | painterZoom:1.76 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.5px | Cluster:4.7-11.7px | Years:13
1760244291123 | 176% | scale:0.45 | painterZoom:1.76 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.5px | Cluster:4.7-11.7px | Years:13
1760244291135 | 176% | scale:0.45 | painterZoom:1.76 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.6px | Cluster:4.7-11.8px | Years:13
1760244291135 | 176% | scale:0.45 | painterZoom:1.76 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.6px | Cluster:4.7-11.8px | Years:13
1760244291135 | 177% | scale:0.45 | painterZoom:1.77 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.6px | Cluster:4.7-11.8px | Years:13
1760244291135 | 177% | scale:0.45 | painterZoom:1.77 | LVL1-Yearly→LVL1-Yearly | Single:5.4-13.6px | Cluster:4.7-11.8px | Years:13
1760244291140 | 178% | scale:0.46 | painterZoom:1.78 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.7px | Cluster:4.7-11.9px | Years:13
1760244291140 | 178% | scale:0.46 | painterZoom:1.78 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.7px | Cluster:4.7-11.9px | Years:13
1760244291140 | 179% | scale:0.46 | painterZoom:1.79 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.7px | Cluster:4.8-11.9px | Years:13
1760244291140 | 179% | scale:0.46 | painterZoom:1.79 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.7px | Cluster:4.8-11.9px | Years:13
1760244291155 | 179% | scale:0.46 | painterZoom:1.79 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.8px | Cluster:4.8-11.9px | Years:13
1760244291155 | 179% | scale:0.46 | painterZoom:1.79 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.8px | Cluster:4.8-11.9px | Years:13
1760244291155 | 180% | scale:0.46 | painterZoom:1.80 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.8px | Cluster:4.8-12.0px | Years:13
1760244291155 | 180% | scale:0.46 | painterZoom:1.80 | LVL1-Yearly→LVL1-Yearly | Single:5.5-13.8px | Cluster:4.8-12.0px | Years:13
1760244291156 | 181% | scale:0.46 | painterZoom:1.81 | LVL1-Yearly→LVL1-Yearly | Single:5.6-13.9px | Cluster:4.8-12.1px | Years:13
1760244291156 | 181% | scale:0.46 | painterZoom:1.81 | LVL1-Yearly→LVL1-Yearly | Single:5.6-13.9px | Cluster:4.8-12.1px | Years:13
1760244291156 | 181% | scale:0.46 | painterZoom:1.81 | LVL1-Yearly→LVL1-Yearly | Single:5.6-13.9px | Cluster:4.8-12.1px | Years:13
1760244291156 | 181% | scale:0.46 | painterZoom:1.81 | LVL1-Yearly→LVL1-Yearly | Single:5.6-13.9px | Cluster:4.8-12.1px | Years:13
1760244291171 | 182% | scale:0.47 | painterZoom:1.82 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.0px | Cluster:4.9-12.1px | Years:13
1760244291171 | 182% | scale:0.47 | painterZoom:1.82 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.0px | Cluster:4.9-12.1px | Years:13
1760244291171 | 183% | scale:0.47 | painterZoom:1.83 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.0px | Cluster:4.9-12.2px | Years:13
1760244291171 | 183% | scale:0.47 | painterZoom:1.83 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.0px | Cluster:4.9-12.2px | Years:13
1760244291173 | 183% | scale:0.47 | painterZoom:1.83 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.1px | Cluster:4.9-12.2px | Years:13
1760244291173 | 183% | scale:0.47 | painterZoom:1.83 | LVL1-Yearly→LVL1-Yearly | Single:5.6-14.1px | Cluster:4.9-12.2px | Years:13
1760244291173 | 184% | scale:0.47 | painterZoom:1.84 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.1px | Cluster:4.9-12.2px | Years:13
1760244291173 | 184% | scale:0.47 | painterZoom:1.84 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.1px | Cluster:4.9-12.2px | Years:13
1760244291184 | 185% | scale:0.47 | painterZoom:1.85 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.2px | Cluster:4.9-12.3px | Years:13
1760244291184 | 185% | scale:0.47 | painterZoom:1.85 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.2px | Cluster:4.9-12.3px | Years:13
1760244291184 | 186% | scale:0.48 | painterZoom:1.86 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.3px | Cluster:4.9-12.4px | Years:13
1760244291184 | 186% | scale:0.48 | painterZoom:1.86 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.3px | Cluster:4.9-12.4px | Years:13
1760244291192 | 187% | scale:0.48 | painterZoom:1.87 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.3px | Cluster:5.0-12.4px | Years:13
1760244291192 | 187% | scale:0.48 | painterZoom:1.87 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.3px | Cluster:5.0-12.4px | Years:13
1760244291192 | 187% | scale:0.48 | painterZoom:1.87 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.4px | Cluster:5.0-12.4px | Years:13
1760244291192 | 187% | scale:0.48 | painterZoom:1.87 | LVL1-Yearly→LVL1-Yearly | Single:5.7-14.4px | Cluster:5.0-12.4px | Years:13
1760244291198 | 188% | scale:0.48 | painterZoom:1.88 | LVL1-Yearly→LVL1-Yearly | Single:5.8-14.4px | Cluster:5.0-12.5px | Years:13
1760244291198 | 188% | scale:0.48 | painterZoom:1.88 | LVL1-Yearly→LVL1-Yearly | Single:5.8-14.4px | Cluster:5.0-12.5px | Years:13
1760244291198 | 188% | scale:0.48 | painterZoom:1.88 | LVL1-Yearly→LVL1-Yearly | Single:5.8-14.5px | Cluster:5.0-12.5px | Years:13
1760244291198 | 188% | scale:0.48 | painterZoom:1.88 | LVL1-Yearly→LVL1-Yearly | Single:5.8-14.5px | Cluster:5.0-12.5px | Years:13
1760244291215 | 191% | scale:0.49 | painterZoom:1.91 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.7px | Cluster:5.1-12.7px | Years:13
1760244291215 | 191% | scale:0.49 | painterZoom:1.91 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.7px | Cluster:5.1-12.7px | Years:13
1760244291215 | 192% | scale:0.49 | painterZoom:1.92 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.7px | Cluster:5.1-12.8px | Years:13
1760244291215 | 192% | scale:0.49 | painterZoom:1.92 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.7px | Cluster:5.1-12.8px | Years:13
1760244291228 | 193% | scale:0.49 | painterZoom:1.93 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.8px | Cluster:5.1-12.9px | Years:13
1760244291228 | 193% | scale:0.49 | painterZoom:1.93 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.8px | Cluster:5.1-12.9px | Years:13
1760244291228 | 194% | scale:0.50 | painterZoom:1.94 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.9px | Cluster:5.2-12.9px | Years:13
1760244291228 | 194% | scale:0.50 | painterZoom:1.94 | LVL1-Yearly→LVL1-Yearly | Single:5.9-14.9px | Cluster:5.2-12.9px | Years:13
1760244291232 | 194% | scale:0.50 | painterZoom:1.94 | LVL1-Yearly→LVL1-Yearly | Single:6.0-14.9px | Cluster:5.2-12.9px | Years:13
1760244291232 | 194% | scale:0.50 | painterZoom:1.94 | LVL1-Yearly→LVL1-Yearly | Single:6.0-14.9px | Cluster:5.2-12.9px | Years:13
1760244291232 | 195% | scale:0.50 | painterZoom:1.95 | LVL1-Yearly→LVL1-Yearly | Single:6.0-15.0px | Cluster:5.2-13.0px | Years:13
1760244291232 | 195% | scale:0.50 | painterZoom:1.95 | LVL1-Yearly→LVL1-Yearly | Single:6.0-15.0px | Cluster:5.2-13.0px | Years:13
1760244291260 | 196% | scale:0.50 | painterZoom:1.96 | LVL1-Yearly→LVL1-Yearly | Single:6.0-15.1px | Cluster:5.2-13.1px | Years:13
1760244291260 | 196% | scale:0.50 | painterZoom:1.96 | LVL1-Yearly→LVL1-Yearly | Single:6.0-15.1px | Cluster:5.2-13.1px | Years:13
1760244291260 | 198% | scale:0.51 | painterZoom:1.98 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.2px | Cluster:5.3-13.2px | Years:13
1760244291260 | 198% | scale:0.51 | painterZoom:1.98 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.2px | Cluster:5.3-13.2px | Years:13
1760244291269 | 199% | scale:0.51 | painterZoom:1.99 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.3px | Cluster:5.3-13.3px | Years:13
1760244291269 | 199% | scale:0.51 | painterZoom:1.99 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.3px | Cluster:5.3-13.3px | Years:13
1760244291269 | 200% | scale:0.51 | painterZoom:2.00 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.4px | Cluster:5.3-13.3px | Years:13
1760244291269 | 200% | scale:0.51 | painterZoom:2.00 | LVL1-Yearly→LVL1-Yearly | Single:6.1-15.4px | Cluster:5.3-13.3px | Years:13
1760244291274 | 200% | scale:0.51 | painterZoom:2.00 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.4px | Cluster:5.3-13.4px | Years:13
1760244291274 | 200% | scale:0.51 | painterZoom:2.00 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.4px | Cluster:5.3-13.4px | Years:13
1760244291274 | 201% | scale:0.52 | painterZoom:2.01 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.5px | Cluster:5.4-13.4px | Years:13
1760244291274 | 201% | scale:0.52 | painterZoom:2.01 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.5px | Cluster:5.4-13.4px | Years:13
1760244291287 | 202% | scale:0.52 | painterZoom:2.02 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.5px | Cluster:5.4-13.5px | Years:13
1760244291287 | 202% | scale:0.52 | painterZoom:2.02 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.5px | Cluster:5.4-13.5px | Years:13
1760244291287 | 203% | scale:0.52 | painterZoom:2.03 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.6px | Cluster:5.4-13.5px | Years:13
1760244291287 | 203% | scale:0.52 | painterZoom:2.03 | LVL1-Yearly→LVL1-Yearly | Single:6.2-15.6px | Cluster:5.4-13.5px | Years:13
1760244291290 | 204% | scale:0.52 | painterZoom:2.04 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.7px | Cluster:5.4-13.6px | Years:13
1760244291290 | 204% | scale:0.52 | painterZoom:2.04 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.7px | Cluster:5.4-13.6px | Years:13
1760244291290 | 205% | scale:0.52 | painterZoom:2.05 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.7px | Cluster:5.5-13.6px | Years:13
1760244291290 | 205% | scale:0.52 | painterZoom:2.05 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.7px | Cluster:5.5-13.6px | Years:13
1760244291304 | 206% | scale:0.53 | painterZoom:2.06 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.8px | Cluster:5.5-13.7px | Years:13
1760244291304 | 206% | scale:0.53 | painterZoom:2.06 | LVL1-Yearly→LVL1-Yearly | Single:6.3-15.8px | Cluster:5.5-13.7px | Years:13
1760244291304 | 207% | scale:0.53 | painterZoom:2.07 | LVL1-Yearly→LVL1-Yearly | Single:6.4-15.9px | Cluster:5.5-13.8px | Years:13
1760244291304 | 207% | scale:0.53 | painterZoom:2.07 | LVL1-Yearly→LVL1-Yearly | Single:6.4-15.9px | Cluster:5.5-13.8px | Years:13
1760244291307 | 207% | scale:0.53 | painterZoom:2.07 | LVL1-Yearly→LVL1-Yearly | Single:6.4-15.9px | Cluster:5.5-13.8px | Years:13
1760244291307 | 207% | scale:0.53 | painterZoom:2.07 | LVL1-Yearly→LVL1-Yearly | Single:6.4-15.9px | Cluster:5.5-13.8px | Years:13
1760244291307 | 208% | scale:0.53 | painterZoom:2.08 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.0px | Cluster:5.5-13.9px | Years:13
1760244291307 | 208% | scale:0.53 | painterZoom:2.08 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.0px | Cluster:5.5-13.9px | Years:13
1760244291319 | 209% | scale:0.54 | painterZoom:2.09 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.1px | Cluster:5.6-13.9px | Years:13
1760244291319 | 209% | scale:0.54 | painterZoom:2.09 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.1px | Cluster:5.6-13.9px | Years:13
1760244291319 | 210% | scale:0.54 | painterZoom:2.10 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.1px | Cluster:5.6-14.0px | Years:13
1760244291319 | 210% | scale:0.54 | painterZoom:2.10 | LVL1-Yearly→LVL1-Yearly | Single:6.4-16.1px | Cluster:5.6-14.0px | Years:13
1760244291327 | 210% | scale:0.54 | painterZoom:2.10 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.2px | Cluster:5.6-14.0px | Years:13
1760244291327 | 210% | scale:0.54 | painterZoom:2.10 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.2px | Cluster:5.6-14.0px | Years:13
1760244291327 | 211% | scale:0.54 | painterZoom:2.11 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.2px | Cluster:5.6-14.1px | Years:13
1760244291327 | 211% | scale:0.54 | painterZoom:2.11 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.2px | Cluster:5.6-14.1px | Years:13
1760244291332 | 212% | scale:0.54 | painterZoom:2.12 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.3px | Cluster:5.6-14.1px | Years:13
1760244291332 | 212% | scale:0.54 | painterZoom:2.12 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.3px | Cluster:5.6-14.1px | Years:13
1760244291332 | 212% | scale:0.54 | painterZoom:2.12 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.3px | Cluster:5.7-14.1px | Years:13
1760244291332 | 212% | scale:0.54 | painterZoom:2.12 | LVL1-Yearly→LVL1-Yearly | Single:6.5-16.3px | Cluster:5.7-14.1px | Years:13
1760244291349 | 214% | scale:0.55 | painterZoom:2.14 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.4px | Cluster:5.7-14.2px | Years:13
1760244291349 | 214% | scale:0.55 | painterZoom:2.14 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.4px | Cluster:5.7-14.2px | Years:13
1760244291349 | 215% | scale:0.55 | painterZoom:2.15 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.5px | Cluster:5.7-14.3px | Years:13
1760244291349 | 215% | scale:0.55 | painterZoom:2.15 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.5px | Cluster:5.7-14.3px | Years:13
1760244291363 | 216% | scale:0.55 | painterZoom:2.16 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.6px | Cluster:5.8-14.4px | Years:13
1760244291363 | 216% | scale:0.55 | painterZoom:2.16 | LVL1-Yearly→LVL1-Yearly | Single:6.6-16.6px | Cluster:5.8-14.4px | Years:13
1760244291363 | 217% | scale:0.56 | painterZoom:2.17 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.7px | Cluster:5.8-14.4px | Years:13
1760244291363 | 217% | scale:0.56 | painterZoom:2.17 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.7px | Cluster:5.8-14.4px | Years:13
1760244291365 | 217% | scale:0.56 | painterZoom:2.17 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.7px | Cluster:5.8-14.4px | Years:13
1760244291365 | 217% | scale:0.56 | painterZoom:2.17 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.7px | Cluster:5.8-14.4px | Years:13
1760244291365 | 218% | scale:0.56 | painterZoom:2.18 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.8px | Cluster:5.8-14.5px | Years:13
1760244291365 | 218% | scale:0.56 | painterZoom:2.18 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.8px | Cluster:5.8-14.5px | Years:13
1760244291380 | 219% | scale:0.56 | painterZoom:2.19 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.8px | Cluster:5.8-14.6px | Years:13
1760244291380 | 219% | scale:0.56 | painterZoom:2.19 | LVL1-Yearly→LVL1-Yearly | Single:6.7-16.8px | Cluster:5.8-14.6px | Years:13
1760244291380 | 220% | scale:0.56 | painterZoom:2.20 | LVL1-Yearly→LVL1-Yearly | Single:6.8-16.9px | Cluster:5.9-14.7px | Years:13
1760244291380 | 220% | scale:0.56 | painterZoom:2.20 | LVL1-Yearly→LVL1-Yearly | Single:6.8-16.9px | Cluster:5.9-14.7px | Years:13
1760244291382 | 221% | scale:0.57 | painterZoom:2.21 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.0px | Cluster:5.9-14.7px | Years:13
1760244291382 | 221% | scale:0.57 | painterZoom:2.21 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.0px | Cluster:5.9-14.7px | Years:13
1760244291382 | 222% | scale:0.57 | painterZoom:2.22 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.1px | Cluster:5.9-14.8px | Years:13
1760244291382 | 222% | scale:0.57 | painterZoom:2.22 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.1px | Cluster:5.9-14.8px | Years:13
1760244291394 | 223% | scale:0.57 | painterZoom:2.23 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.1px | Cluster:5.9-14.8px | Years:13
1760244291394 | 223% | scale:0.57 | painterZoom:2.23 | LVL1-Yearly→LVL1-Yearly | Single:6.8-17.1px | Cluster:5.9-14.8px | Years:13
1760244291394 | 224% | scale:0.57 | painterZoom:2.24 | LVL1-Yearly→LVL1-Yearly | Single:6.9-17.2px | Cluster:6.0-14.9px | Years:13
1760244291394 | 224% | scale:0.57 | painterZoom:2.24 | LVL1-Yearly→LVL1-Yearly | Single:6.9-17.2px | Cluster:6.0-14.9px | Years:13
1760244291399 | 225% | scale:0.58 | painterZoom:2.25 | LVL1-Yearly→LVL1-Yearly | Single:6.9-17.3px | Cluster:6.0-15.0px | Years:13
1760244291399 | 225% | scale:0.58 | painterZoom:2.25 | LVL1-Yearly→LVL1-Yearly | Single:6.9-17.3px | Cluster:6.0-15.0px | Years:13
1760244291399 | 227% | scale:0.58 | painterZoom:2.27 | LVL1-Yearly→LVL1-Yearly | Single:7.0-17.5px | Cluster:6.1-15.1px | Years:13
1760244291399 | 227% | scale:0.58 | painterZoom:2.27 | LVL1-Yearly→LVL1-Yearly | Single:7.0-17.5px | Cluster:6.1-15.1px | Years:13
1760244291414 | 228% | scale:0.58 | painterZoom:2.28 | LVL1-Yearly→LVL1-Yearly | Single:7.0-17.5px | Cluster:6.1-15.2px | Years:13
1760244291414 | 228% | scale:0.58 | painterZoom:2.28 | LVL1-Yearly→LVL1-Yearly | Single:7.0-17.5px | Cluster:6.1-15.2px | Years:13
1760244291414 | 230% | scale:0.59 | painterZoom:2.30 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.7px | Cluster:6.1-15.3px | Years:13
1760244291414 | 230% | scale:0.59 | painterZoom:2.30 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.7px | Cluster:6.1-15.3px | Years:13
1760244291415 | 231% | scale:0.59 | painterZoom:2.31 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.7px | Cluster:6.1-15.4px | Years:13
1760244291415 | 231% | scale:0.59 | painterZoom:2.31 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.7px | Cluster:6.1-15.4px | Years:13
1760244291415 | 233% | scale:0.60 | painterZoom:2.33 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.9px | Cluster:6.2-15.5px | Years:13
1760244291415 | 233% | scale:0.60 | painterZoom:2.33 | LVL1-Yearly→LVL1-Yearly | Single:7.1-17.9px | Cluster:6.2-15.5px | Years:13
1760244291437 | 234% | scale:0.60 | painterZoom:2.34 | LVL1-Yearly→LVL1-Yearly | Single:7.2-18.0px | Cluster:6.2-15.6px | Years:13
1760244291437 | 234% | scale:0.60 | painterZoom:2.34 | LVL1-Yearly→LVL1-Yearly | Single:7.2-18.0px | Cluster:6.2-15.6px | Years:13
1760244291437 | 238% | scale:0.61 | painterZoom:2.38 | LVL1-Yearly→LVL1-Yearly | Single:7.3-18.3px | Cluster:6.3-15.8px | Years:13
1760244291437 | 238% | scale:0.61 | painterZoom:2.38 | LVL1-Yearly→LVL1-Yearly | Single:7.3-18.3px | Cluster:6.3-15.8px | Years:13
1760244291440 | 238% | scale:0.61 | painterZoom:2.38 | LVL1-Yearly→LVL1-Yearly | Single:7.3-18.3px | Cluster:6.4-15.9px | Years:13
