═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (2133 snapshots) ---

1760285119212 | 883% | scale:4.03 | painterZoom:8.83 | LVL3-Individual→LVL3-Individual | Single:48.3-120.8px | Cluster:41.9-104.7px | Daily:6
1760285119213 | 883% | scale:4.03 | painterZoom:8.83 | LVL3-Individual→LVL3-Individual | Single:48.3-120.8px | Cluster:41.9-104.7px | Daily:6
1760285119213 | 885% | scale:4.04 | painterZoom:8.85 | LVL3-Individual→LVL3-Individual | Single:48.4-121.1px | Cluster:42.0-104.9px | Daily:6
1760285119213 | 885% | scale:4.04 | painterZoom:8.85 | LVL3-Individual→LVL3-Individual | Single:48.4-121.1px | Cluster:42.0-104.9px | Daily:6
1760285119221 | 906% | scale:4.13 | painterZoom:9.06 | LVL3-Individual→LVL3-Individual | Single:49.6-123.9px | Cluster:42.9-107.4px | Daily:6
1760285119221 | 906% | scale:4.13 | painterZoom:9.06 | LVL3-Individual→LVL3-Individual | Single:49.6-123.9px | Cluster:42.9-107.4px | Daily:6
1760285119221 | 907% | scale:4.14 | painterZoom:9.07 | LVL3-Individual→LVL3-Individual | Single:49.6-124.1px | Cluster:43.0-107.6px | Daily:6
1760285119221 | 907% | scale:4.14 | painterZoom:9.07 | LVL3-Individual→LVL3-Individual | Single:49.6-124.1px | Cluster:43.0-107.6px | Daily:6
1760285119230 | 928% | scale:4.23 | painterZoom:9.28 | LVL3-Individual→LVL3-Individual | Single:50.8-126.9px | Cluster:44.0-110.0px | Daily:6
1760285119230 | 928% | scale:4.23 | painterZoom:9.28 | LVL3-Individual→LVL3-Individual | Single:50.8-126.9px | Cluster:44.0-110.0px | Daily:6
1760285119230 | 929% | scale:4.23 | painterZoom:9.29 | LVL3-Individual→LVL3-Individual | Single:50.8-127.0px | Cluster:44.0-110.1px | Daily:6
1760285119230 | 929% | scale:4.23 | painterZoom:9.29 | LVL3-Individual→LVL3-Individual | Single:50.8-127.0px | Cluster:44.0-110.1px | Daily:6
1760285119238 | 950% | scale:4.33 | painterZoom:9.50 | LVL3-Individual→LVL3-Individual | Single:52.0-129.9px | Cluster:45.0-112.6px | Daily:6
1760285119238 | 950% | scale:4.33 | painterZoom:9.50 | LVL3-Individual→LVL3-Individual | Single:52.0-129.9px | Cluster:45.0-112.6px | Daily:6
1760285119238 | 950% | scale:4.33 | painterZoom:9.50 | LVL3-Individual→LVL3-Individual | Single:52.0-130.0px | Cluster:45.1-112.7px | Daily:6
1760285119238 | 950% | scale:4.33 | painterZoom:9.50 | LVL3-Individual→LVL3-Individual | Single:52.0-130.0px | Cluster:45.1-112.7px | Daily:6
1760285119246 | 973% | scale:4.44 | painterZoom:9.73 | LVL3-Individual→LVL3-Individual | Single:53.2-133.1px | Cluster:46.1-115.3px | Daily:6
1760285119246 | 973% | scale:4.44 | painterZoom:9.73 | LVL3-Individual→LVL3-Individual | Single:53.2-133.1px | Cluster:46.1-115.3px | Daily:6
1760285119246 | 973% | scale:4.44 | painterZoom:9.73 | LVL3-Individual→LVL3-Individual | Single:53.3-133.2px | Cluster:46.2-115.4px | Daily:6
1760285119246 | 973% | scale:4.44 | painterZoom:9.73 | LVL3-Individual→LVL3-Individual | Single:53.3-133.2px | Cluster:46.2-115.4px | Daily:6
1760285119255 | 995% | scale:4.54 | painterZoom:9.95 | LVL3-Individual→LVL3-Individual | Single:54.4-136.1px | Cluster:47.2-118.0px | Daily:6
1760285119255 | 995% | scale:4.54 | painterZoom:9.95 | LVL3-Individual→LVL3-Individual | Single:54.4-136.1px | Cluster:47.2-118.0px | Daily:6
1760285119255 | 996% | scale:4.54 | painterZoom:9.96 | LVL3-Individual→LVL3-Individual | Single:54.5-136.3px | Cluster:47.2-118.1px | Daily:6
1760285119255 | 996% | scale:4.54 | painterZoom:9.96 | LVL3-Individual→LVL3-Individual | Single:54.5-136.3px | Cluster:47.2-118.1px | Daily:6
1760285119263 | 1018% | scale:4.64 | painterZoom:10.18 | LVL3-Individual→LVL3-Individual | Single:55.7-139.2px | Cluster:48.3-120.7px | Daily:6
1760285119263 | 1018% | scale:4.64 | painterZoom:10.18 | LVL3-Individual→LVL3-Individual | Single:55.7-139.2px | Cluster:48.3-120.7px | Daily:6
1760285119263 | 1020% | scale:4.65 | painterZoom:10.20 | LVL3-Individual→LVL3-Individual | Single:55.8-139.5px | Cluster:48.4-120.9px | Daily:6
1760285119263 | 1020% | scale:4.65 | painterZoom:10.20 | LVL3-Individual→LVL3-Individual | Single:55.8-139.5px | Cluster:48.4-120.9px | Daily:6
1760285119271 | 1041% | scale:4.75 | painterZoom:10.41 | LVL3-Individual→LVL3-Individual | Single:57.0-142.4px | Cluster:49.4-123.4px | Daily:6
1760285119271 | 1041% | scale:4.75 | painterZoom:10.41 | LVL3-Individual→LVL3-Individual | Single:57.0-142.4px | Cluster:49.4-123.4px | Daily:6
1760285119271 | 1043% | scale:4.76 | painterZoom:10.43 | LVL3-Individual→LVL3-Individual | Single:57.1-142.7px | Cluster:49.5-123.7px | Daily:6
1760285119271 | 1043% | scale:4.76 | painterZoom:10.43 | LVL3-Individual→LVL3-Individual | Single:57.1-142.7px | Cluster:49.5-123.7px | Daily:6
1760285119280 | 1060% | scale:4.83 | painterZoom:10.60 | LVL3-Individual→LVL3-Individual | Single:58.0-145.0px | Cluster:50.3-125.7px | Daily:6
1760285119280 | 1060% | scale:4.83 | painterZoom:10.60 | LVL3-Individual→LVL3-Individual | Single:58.0-145.0px | Cluster:50.3-125.7px | Daily:6
1760285119280 | 1062% | scale:4.84 | painterZoom:10.62 | LVL3-Individual→LVL3-Individual | Single:58.1-145.3px | Cluster:50.4-125.9px | Daily:6
1760285119280 | 1062% | scale:4.84 | painterZoom:10.62 | LVL3-Individual→LVL3-Individual | Single:58.1-145.3px | Cluster:50.4-125.9px | Daily:6
1760285119288 | 1077% | scale:4.91 | painterZoom:10.77 | LVL3-Individual→LVL3-Individual | Single:58.9-147.3px | Cluster:51.1-127.7px | Daily:6
1760285119288 | 1077% | scale:4.91 | painterZoom:10.77 | LVL3-Individual→LVL3-Individual | Single:58.9-147.3px | Cluster:51.1-127.7px | Daily:6
1760285119288 | 1079% | scale:4.92 | painterZoom:10.79 | LVL3-Individual→LVL3-Individual | Single:59.0-147.6px | Cluster:51.2-127.9px | Daily:6
1760285119288 | 1079% | scale:4.92 | painterZoom:10.79 | LVL3-Individual→LVL3-Individual | Single:59.0-147.6px | Cluster:51.2-127.9px | Daily:6
1760285119296 | 1096% | scale:5.00 | painterZoom:10.96 | LVL3-Individual→LVL3-Individual | Single:59.9-149.9px | Cluster:52.0-129.9px | Daily:6
1760285119296 | 1096% | scale:5.00 | painterZoom:10.96 | LVL3-Individual→LVL3-Individual | Single:59.9-149.9px | Cluster:52.0-129.9px | Daily:6
1760285119296 | 1097% | scale:5.00 | painterZoom:10.97 | LVL3-Individual→LVL3-Individual | Single:60.0-150.1px | Cluster:52.0-130.1px | Daily:6
1760285119296 | 1097% | scale:5.00 | painterZoom:10.97 | LVL3-Individual→LVL3-Individual | Single:60.0-150.1px | Cluster:52.0-130.1px | Daily:6
1760285119304 | 1114% | scale:5.08 | painterZoom:11.14 | LVL3-Individual→LVL3-Individual | Single:61.0-152.4px | Cluster:52.8-132.1px | Daily:6
1760285119304 | 1114% | scale:5.08 | painterZoom:11.14 | LVL3-Individual→LVL3-Individual | Single:61.0-152.4px | Cluster:52.8-132.1px | Daily:6
1760285119304 | 1115% | scale:5.09 | painterZoom:11.15 | LVL3-Individual→LVL3-Individual | Single:61.0-152.6px | Cluster:52.9-132.2px | Daily:6
1760285119304 | 1115% | scale:5.09 | painterZoom:11.15 | LVL3-Individual→LVL3-Individual | Single:61.0-152.6px | Cluster:52.9-132.2px | Daily:6
1760285119313 | 1132% | scale:5.16 | painterZoom:11.32 | LVL3-Individual→LVL3-Individual | Single:62.0-154.9px | Cluster:53.7-134.3px | Daily:6
1760285119313 | 1132% | scale:5.16 | painterZoom:11.32 | LVL3-Individual→LVL3-Individual | Single:62.0-154.9px | Cluster:53.7-134.3px | Daily:6
1760285119313 | 1134% | scale:5.17 | painterZoom:11.34 | LVL3-Individual→LVL3-Individual | Single:62.0-155.1px | Cluster:53.8-134.4px | Daily:6
1760285119313 | 1134% | scale:5.17 | painterZoom:11.34 | LVL3-Individual→LVL3-Individual | Single:62.0-155.1px | Cluster:53.8-134.4px | Daily:6
1760285119321 | 1152% | scale:5.25 | painterZoom:11.52 | LVL3-Individual→LVL3-Individual | Single:63.0-157.6px | Cluster:54.6-136.6px | Daily:6
1760285119321 | 1152% | scale:5.25 | painterZoom:11.52 | LVL3-Individual→LVL3-Individual | Single:63.0-157.6px | Cluster:54.6-136.6px | Daily:6
1760285119321 | 1153% | scale:5.26 | painterZoom:11.53 | LVL3-Individual→LVL3-Individual | Single:63.1-157.7px | Cluster:54.7-136.6px | Daily:6
1760285119321 | 1153% | scale:5.26 | painterZoom:11.53 | LVL3-Individual→LVL3-Individual | Single:63.1-157.7px | Cluster:54.7-136.6px | Daily:6
1760285119329 | 1170% | scale:5.34 | painterZoom:11.70 | LVL3-Individual→LVL3-Individual | Single:64.0-160.1px | Cluster:55.5-138.8px | Daily:6
1760285119329 | 1170% | scale:5.34 | painterZoom:11.70 | LVL3-Individual→LVL3-Individual | Single:64.0-160.1px | Cluster:55.5-138.8px | Daily:6
1760285119329 | 1172% | scale:5.34 | painterZoom:11.72 | LVL3-Individual→LVL3-Individual | Single:64.1-160.3px | Cluster:55.6-138.9px | Daily:6
1760285119329 | 1172% | scale:5.34 | painterZoom:11.72 | LVL3-Individual→LVL3-Individual | Single:64.1-160.3px | Cluster:55.6-138.9px | Daily:6
1760285119337 | 1189% | scale:5.42 | painterZoom:11.89 | LVL3-Individual→LVL3-Individual | Single:65.1-162.7px | Cluster:56.4-141.0px | Daily:6
1760285119337 | 1189% | scale:5.42 | painterZoom:11.89 | LVL3-Individual→LVL3-Individual | Single:65.1-162.7px | Cluster:56.4-141.0px | Daily:6
1760285119337 | 1190% | scale:5.43 | painterZoom:11.90 | LVL3-Individual→LVL3-Individual | Single:65.1-162.8px | Cluster:56.4-141.1px | Daily:6
1760285119337 | 1190% | scale:5.43 | painterZoom:11.90 | LVL3-Individual→LVL3-Individual | Single:65.1-162.8px | Cluster:56.4-141.1px | Daily:6
1760285119347 | 1207% | scale:5.50 | painterZoom:12.07 | LVL3-Individual→LVL3-Individual | Single:66.0-165.1px | Cluster:57.2-143.1px | Daily:6
1760285119347 | 1207% | scale:5.50 | painterZoom:12.07 | LVL3-Individual→LVL3-Individual | Single:66.0-165.1px | Cluster:57.2-143.1px | Daily:6
1760285119347 | 1209% | scale:5.51 | painterZoom:12.09 | LVL3-Individual→LVL3-Individual | Single:66.1-165.3px | Cluster:57.3-143.3px | Daily:6
1760285119347 | 1209% | scale:5.51 | painterZoom:12.09 | LVL3-Individual→LVL3-Individual | Single:66.1-165.3px | Cluster:57.3-143.3px | Daily:6
1760285119354 | 1224% | scale:5.58 | painterZoom:12.24 | LVL3-Individual→LVL3-Individual | Single:67.0-167.5px | Cluster:58.1-145.2px | Daily:6
1760285119355 | 1224% | scale:5.58 | painterZoom:12.24 | LVL3-Individual→LVL3-Individual | Single:67.0-167.5px | Cluster:58.1-145.2px | Daily:6
1760285119355 | 1226% | scale:5.59 | painterZoom:12.26 | LVL3-Individual→LVL3-Individual | Single:67.1-167.7px | Cluster:58.1-145.3px | Daily:6
1760285119355 | 1226% | scale:5.59 | painterZoom:12.26 | LVL3-Individual→LVL3-Individual | Single:67.1-167.7px | Cluster:58.1-145.3px | Daily:6
1760285119362 | 1241% | scale:5.66 | painterZoom:12.41 | LVL3-Individual→LVL3-Individual | Single:67.9-169.8px | Cluster:58.9-147.1px | Daily:6
1760285119362 | 1241% | scale:5.66 | painterZoom:12.41 | LVL3-Individual→LVL3-Individual | Single:67.9-169.8px | Cluster:58.9-147.1px | Daily:6
1760285119363 | 1242% | scale:5.66 | painterZoom:12.42 | LVL3-Individual→LVL3-Individual | Single:68.0-169.9px | Cluster:58.9-147.2px | Daily:6
1760285119363 | 1242% | scale:5.66 | painterZoom:12.42 | LVL3-Individual→LVL3-Individual | Single:68.0-169.9px | Cluster:58.9-147.2px | Daily:6
1760285119371 | 1257% | scale:5.73 | painterZoom:12.57 | LVL3-Individual→LVL3-Individual | Single:68.8-172.0px | Cluster:59.6-149.1px | Daily:6
1760285119371 | 1257% | scale:5.73 | painterZoom:12.57 | LVL3-Individual→LVL3-Individual | Single:68.8-172.0px | Cluster:59.6-149.1px | Daily:6
1760285119371 | 1259% | scale:5.74 | painterZoom:12.59 | LVL3-Individual→LVL3-Individual | Single:68.9-172.2px | Cluster:59.7-149.2px | Daily:6
1760285119371 | 1259% | scale:5.74 | painterZoom:12.59 | LVL3-Individual→LVL3-Individual | Single:68.9-172.2px | Cluster:59.7-149.2px | Daily:6
1760285119379 | 1275% | scale:5.81 | painterZoom:12.75 | LVL3-Individual→LVL3-Individual | Single:69.7-174.4px | Cluster:60.4-151.1px | Daily:6
1760285119379 | 1275% | scale:5.81 | painterZoom:12.75 | LVL3-Individual→LVL3-Individual | Single:69.7-174.4px | Cluster:60.4-151.1px | Daily:6
1760285119379 | 1275% | scale:5.81 | painterZoom:12.75 | LVL3-Individual→LVL3-Individual | Single:69.7-174.4px | Cluster:60.4-151.1px | Daily:6
1760285119379 | 1275% | scale:5.81 | painterZoom:12.75 | LVL3-Individual→LVL3-Individual | Single:69.7-174.4px | Cluster:60.4-151.1px | Daily:6
1760285119389 | 1290% | scale:5.88 | painterZoom:12.90 | LVL3-Individual→LVL3-Individual | Single:70.6-176.5px | Cluster:61.2-153.0px | Daily:6
1760285119389 | 1290% | scale:5.88 | painterZoom:12.90 | LVL3-Individual→LVL3-Individual | Single:70.6-176.5px | Cluster:61.2-153.0px | Daily:6
1760285119389 | 1291% | scale:5.89 | painterZoom:12.91 | LVL3-Individual→LVL3-Individual | Single:70.6-176.6px | Cluster:61.2-153.0px | Daily:6
1760285119389 | 1291% | scale:5.89 | painterZoom:12.91 | LVL3-Individual→LVL3-Individual | Single:70.6-176.6px | Cluster:61.2-153.0px | Daily:6
1760285119396 | 1307% | scale:5.96 | painterZoom:13.07 | LVL3-Individual→LVL3-Individual | Single:71.5-178.8px | Cluster:62.0-155.0px | Daily:6
1760285119396 | 1307% | scale:5.96 | painterZoom:13.07 | LVL3-Individual→LVL3-Individual | Single:71.5-178.8px | Cluster:62.0-155.0px | Daily:6
1760285119396 | 1308% | scale:5.96 | painterZoom:13.08 | LVL3-Individual→LVL3-Individual | Single:71.6-178.9px | Cluster:62.0-155.0px | Daily:6
1760285119396 | 1308% | scale:5.96 | painterZoom:13.08 | LVL3-Individual→LVL3-Individual | Single:71.6-178.9px | Cluster:62.0-155.0px | Daily:6
1760285119404 | 1323% | scale:6.03 | painterZoom:13.23 | LVL3-Individual→LVL3-Individual | Single:72.4-180.9px | Cluster:62.7-156.8px | Daily:6
1760285119404 | 1323% | scale:6.03 | painterZoom:13.23 | LVL3-Individual→LVL3-Individual | Single:72.4-180.9px | Cluster:62.7-156.8px | Daily:6
1760285119404 | 1323% | scale:6.03 | painterZoom:13.23 | LVL3-Individual→LVL3-Individual | Single:72.4-181.0px | Cluster:62.7-156.9px | Daily:6
1760285119404 | 1323% | scale:6.03 | painterZoom:13.23 | LVL3-Individual→LVL3-Individual | Single:72.4-181.0px | Cluster:62.7-156.9px | Daily:6
1760285119412 | 1338% | scale:6.10 | painterZoom:13.38 | LVL3-Individual→LVL3-Individual | Single:73.2-183.0px | Cluster:63.5-158.6px | Daily:6
1760285119413 | 1338% | scale:6.10 | painterZoom:13.38 | LVL3-Individual→LVL3-Individual | Single:73.2-183.0px | Cluster:63.5-158.6px | Daily:6
1760285119413 | 1338% | scale:6.10 | painterZoom:13.38 | LVL3-Individual→LVL3-Individual | Single:73.2-183.0px | Cluster:63.5-158.6px | Daily:6
1760285119413 | 1338% | scale:6.10 | painterZoom:13.38 | LVL3-Individual→LVL3-Individual | Single:73.2-183.0px | Cluster:63.5-158.6px | Daily:6
1760285119421 | 1351% | scale:6.16 | painterZoom:13.51 | LVL3-Individual→LVL3-Individual | Single:73.9-184.8px | Cluster:64.1-160.1px | Daily:6
1760285119421 | 1351% | scale:6.16 | painterZoom:13.51 | LVL3-Individual→LVL3-Individual | Single:73.9-184.8px | Cluster:64.1-160.1px | Daily:6
1760285119421 | 1351% | scale:6.16 | painterZoom:13.51 | LVL3-Individual→LVL3-Individual | Single:73.9-184.8px | Cluster:64.1-160.2px | Daily:6
1760285119421 | 1351% | scale:6.16 | painterZoom:13.51 | LVL3-Individual→LVL3-Individual | Single:73.9-184.8px | Cluster:64.1-160.2px | Daily:6
1760285119429 | 1363% | scale:6.22 | painterZoom:13.63 | LVL3-Individual→LVL3-Individual | Single:74.6-186.5px | Cluster:64.7-161.6px | Daily:6
1760285119429 | 1363% | scale:6.22 | painterZoom:13.63 | LVL3-Individual→LVL3-Individual | Single:74.6-186.5px | Cluster:64.7-161.6px | Daily:6
1760285119429 | 1364% | scale:6.22 | painterZoom:13.64 | LVL3-Individual→LVL3-Individual | Single:74.6-186.6px | Cluster:64.7-161.7px | Daily:6
1760285119429 | 1364% | scale:6.22 | painterZoom:13.64 | LVL3-Individual→LVL3-Individual | Single:74.6-186.6px | Cluster:64.7-161.7px | Daily:6
1760285119441 | 1375% | scale:6.27 | painterZoom:13.75 | LVL3-Individual→LVL3-Individual | Single:75.3-188.1px | Cluster:65.2-163.1px | Daily:6
1760285119441 | 1375% | scale:6.27 | painterZoom:13.75 | LVL3-Individual→LVL3-Individual | Single:75.3-188.1px | Cluster:65.2-163.1px | Daily:6
1760285119441 | 1376% | scale:6.27 | painterZoom:13.76 | LVL3-Individual→LVL3-Individual | Single:75.3-188.2px | Cluster:65.2-163.1px | Daily:6
1760285119441 | 1376% | scale:6.27 | painterZoom:13.76 | LVL3-Individual→LVL3-Individual | Single:75.3-188.2px | Cluster:65.2-163.1px | Daily:6
1760285119446 | 1387% | scale:6.32 | painterZoom:13.87 | LVL3-Individual→LVL3-Individual | Single:75.9-189.7px | Cluster:65.8-164.4px | Daily:6
1760285119446 | 1387% | scale:6.32 | painterZoom:13.87 | LVL3-Individual→LVL3-Individual | Single:75.9-189.7px | Cluster:65.8-164.4px | Daily:6
1760285119446 | 1387% | scale:6.32 | painterZoom:13.87 | LVL3-Individual→LVL3-Individual | Single:75.9-189.7px | Cluster:65.8-164.4px | Daily:6
1760285119446 | 1387% | scale:6.32 | painterZoom:13.87 | LVL3-Individual→LVL3-Individual | Single:75.9-189.7px | Cluster:65.8-164.4px | Daily:6
1760285119454 | 1397% | scale:6.37 | painterZoom:13.97 | LVL3-Individual→LVL3-Individual | Single:76.4-191.1px | Cluster:66.2-165.6px | Daily:6
1760285119454 | 1397% | scale:6.37 | painterZoom:13.97 | LVL3-Individual→LVL3-Individual | Single:76.4-191.1px | Cluster:66.2-165.6px | Daily:6
1760285119454 | 1397% | scale:6.37 | painterZoom:13.97 | LVL3-Individual→LVL3-Individual | Single:76.5-191.1px | Cluster:66.3-165.7px | Daily:6
1760285119454 | 1397% | scale:6.37 | painterZoom:13.97 | LVL3-Individual→LVL3-Individual | Single:76.5-191.1px | Cluster:66.3-165.7px | Daily:6
1760285119462 | 1407% | scale:6.42 | painterZoom:14.07 | LVL3-Individual→LVL3-Individual | Single:77.0-192.5px | Cluster:66.7-166.8px | Daily:6
1760285119462 | 1407% | scale:6.42 | painterZoom:14.07 | LVL3-Individual→LVL3-Individual | Single:77.0-192.5px | Cluster:66.7-166.8px | Daily:6
1760285119462 | 1408% | scale:6.42 | painterZoom:14.08 | LVL3-Individual→LVL3-Individual | Single:77.0-192.6px | Cluster:66.8-166.9px | Daily:6
1760285119462 | 1408% | scale:6.42 | painterZoom:14.08 | LVL3-Individual→LVL3-Individual | Single:77.0-192.6px | Cluster:66.8-166.9px | Daily:6
1760285119471 | 1418% | scale:6.47 | painterZoom:14.18 | LVL3-Individual→LVL3-Individual | Single:77.6-194.0px | Cluster:67.2-168.1px | Daily:6
1760285119471 | 1418% | scale:6.47 | painterZoom:14.18 | LVL3-Individual→LVL3-Individual | Single:77.6-194.0px | Cluster:67.2-168.1px | Daily:6
1760285119471 | 1419% | scale:6.47 | painterZoom:14.19 | LVL3-Individual→LVL3-Individual | Single:77.6-194.1px | Cluster:67.3-168.2px | Daily:6
1760285119471 | 1419% | scale:6.47 | painterZoom:14.19 | LVL3-Individual→LVL3-Individual | Single:77.6-194.1px | Cluster:67.3-168.2px | Daily:6
1760285119479 | 1429% | scale:6.51 | painterZoom:14.29 | LVL3-Individual→LVL3-Individual | Single:78.2-195.4px | Cluster:67.7-169.4px | Daily:6
1760285119479 | 1429% | scale:6.51 | painterZoom:14.29 | LVL3-Individual→LVL3-Individual | Single:78.2-195.4px | Cluster:67.7-169.4px | Daily:6
1760285119479 | 1429% | scale:6.52 | painterZoom:14.29 | LVL3-Individual→LVL3-Individual | Single:78.2-195.5px | Cluster:67.8-169.4px | Daily:6
1760285119479 | 1429% | scale:6.52 | painterZoom:14.29 | LVL3-Individual→LVL3-Individual | Single:78.2-195.5px | Cluster:67.8-169.4px | Daily:6
1760285119487 | 1438% | scale:6.56 | painterZoom:14.38 | LVL3-Individual→LVL3-Individual | Single:78.7-196.8px | Cluster:68.2-170.5px | Daily:6
1760285119487 | 1438% | scale:6.56 | painterZoom:14.38 | LVL3-Individual→LVL3-Individual | Single:78.7-196.8px | Cluster:68.2-170.5px | Daily:6
1760285119488 | 1438% | scale:6.56 | painterZoom:14.38 | LVL3-Individual→LVL3-Individual | Single:78.7-196.8px | Cluster:68.2-170.5px | Daily:6
1760285119488 | 1438% | scale:6.56 | painterZoom:14.38 | LVL3-Individual→LVL3-Individual | Single:78.7-196.8px | Cluster:68.2-170.5px | Daily:6
1760285119496 | 1447% | scale:6.60 | painterZoom:14.47 | LVL3-Individual→LVL3-Individual | Single:79.2-198.0px | Cluster:68.6-171.6px | Daily:6
1760285119496 | 1447% | scale:6.60 | painterZoom:14.47 | LVL3-Individual→LVL3-Individual | Single:79.2-198.0px | Cluster:68.6-171.6px | Daily:6
1760285119496 | 1449% | scale:6.61 | painterZoom:14.49 | LVL3-Individual→LVL3-Individual | Single:79.3-198.2px | Cluster:68.7-171.8px | Daily:6
1760285119496 | 1449% | scale:6.61 | painterZoom:14.49 | LVL3-Individual→LVL3-Individual | Single:79.3-198.2px | Cluster:68.7-171.8px | Daily:6
1760285119507 | 1457% | scale:6.64 | painterZoom:14.57 | LVL3-Individual→LVL3-Individual | Single:79.7-199.3px | Cluster:69.1-172.8px | Daily:6
1760285119507 | 1457% | scale:6.64 | painterZoom:14.57 | LVL3-Individual→LVL3-Individual | Single:79.7-199.3px | Cluster:69.1-172.8px | Daily:6
1760285119507 | 1458% | scale:6.65 | painterZoom:14.58 | LVL3-Individual→LVL3-Individual | Single:79.8-199.5px | Cluster:69.2-172.9px | Daily:6
