═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (5029 snapshots) ---

1760244363542 | 257% | scale:2.11 | painterZoom:2.57 | LVL2-Monthly→LVL2-Monthly | Single:25.3-63.2px | Cluster:21.9-54.8px | Monthly:2
1760244363550 | 258% | scale:2.12 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:25.4-63.5px | Cluster:22.0-55.0px | Monthly:2
1760244363550 | 258% | scale:2.12 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:25.4-63.5px | Cluster:22.0-55.0px | Monthly:2
1760244363550 | 258% | scale:2.12 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:25.4-63.5px | Cluster:22.0-55.0px | Monthly:2
1760244363550 | 258% | scale:2.12 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:25.4-63.5px | Cluster:22.0-55.0px | Monthly:2
1760244363559 | 259% | scale:2.12 | painterZoom:2.59 | LVL2-Monthly→LVL2-Monthly | Single:25.5-63.7px | Cluster:22.1-55.2px | Monthly:2
1760244363559 | 259% | scale:2.12 | painterZoom:2.59 | LVL2-Monthly→LVL2-Monthly | Single:25.5-63.7px | Cluster:22.1-55.2px | Monthly:2
1760244363559 | 259% | scale:2.12 | painterZoom:2.59 | LVL2-Monthly→LVL2-Monthly | Single:25.5-63.7px | Cluster:22.1-55.2px | Monthly:2
1760244363568 | 260% | scale:2.13 | painterZoom:2.60 | LVL2-Monthly→LVL2-Monthly | Single:25.6-64.0px | Cluster:22.2-55.4px | Monthly:2
1760244363568 | 260% | scale:2.13 | painterZoom:2.60 | LVL2-Monthly→LVL2-Monthly | Single:25.6-64.0px | Cluster:22.2-55.4px | Monthly:2
1760244363568 | 260% | scale:2.13 | painterZoom:2.60 | LVL2-Monthly→LVL2-Monthly | Single:25.6-64.0px | Cluster:22.2-55.4px | Monthly:2
1760244363575 | 261% | scale:2.14 | painterZoom:2.61 | LVL2-Monthly→LVL2-Monthly | Single:25.7-64.2px | Cluster:22.3-55.6px | Monthly:2
1760244363575 | 261% | scale:2.14 | painterZoom:2.61 | LVL2-Monthly→LVL2-Monthly | Single:25.7-64.2px | Cluster:22.3-55.6px | Monthly:2
1760244363575 | 261% | scale:2.14 | painterZoom:2.61 | LVL2-Monthly→LVL2-Monthly | Single:25.7-64.2px | Cluster:22.3-55.6px | Monthly:2
1760244363584 | 262% | scale:2.15 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.4px | Cluster:22.3-55.8px | Monthly:2
1760244363584 | 262% | scale:2.15 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.4px | Cluster:22.3-55.8px | Monthly:2
1760244363584 | 262% | scale:2.15 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.4px | Cluster:22.3-55.8px | Monthly:2
1760244363584 | 262% | scale:2.15 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.4px | Cluster:22.3-55.8px | Monthly:2
1760244363592 | 263% | scale:2.15 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.6px | Cluster:22.4-56.0px | Monthly:2
1760244363592 | 263% | scale:2.15 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.6px | Cluster:22.4-56.0px | Monthly:2
1760244363592 | 263% | scale:2.15 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.6px | Cluster:22.4-56.0px | Monthly:2
1760244363592 | 263% | scale:2.15 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.8-64.6px | Cluster:22.4-56.0px | Monthly:2
1760244363601 | 263% | scale:2.16 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.9-64.8px | Cluster:22.4-56.1px | Monthly:2
1760244363601 | 263% | scale:2.16 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.9-64.8px | Cluster:22.4-56.1px | Monthly:2
1760244363601 | 263% | scale:2.16 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.9-64.8px | Cluster:22.5-56.1px | Monthly:2
1760244363601 | 263% | scale:2.16 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:25.9-64.8px | Cluster:22.5-56.1px | Monthly:2
1760244363611 | 264% | scale:2.16 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:26.0-64.9px | Cluster:22.5-56.3px | Monthly:2
1760244363611 | 264% | scale:2.16 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:26.0-64.9px | Cluster:22.5-56.3px | Monthly:2
1760244363611 | 264% | scale:2.17 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:26.0-65.0px | Cluster:22.5-56.3px | Monthly:2
1760244363611 | 264% | scale:2.17 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:26.0-65.0px | Cluster:22.5-56.3px | Monthly:2
1760244363617 | 265% | scale:2.17 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:26.0-65.1px | Cluster:22.6-56.4px | Monthly:2
1760244363617 | 265% | scale:2.17 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:26.0-65.1px | Cluster:22.6-56.4px | Monthly:2
1760244363617 | 265% | scale:2.17 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.1px | Cluster:22.6-56.5px | Monthly:2
1760244363617 | 265% | scale:2.17 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.1px | Cluster:22.6-56.5px | Monthly:2
1760244363626 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.3px | Cluster:22.6-56.6px | Monthly:2
1760244363626 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.3px | Cluster:22.6-56.6px | Monthly:2
1760244363626 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.3px | Cluster:22.6-56.6px | Monthly:2
1760244363626 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.1-65.3px | Cluster:22.6-56.6px | Monthly:2
1760244363634 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.5px | Cluster:22.7-56.7px | Monthly:2
1760244363634 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.5px | Cluster:22.7-56.7px | Monthly:2
1760244363634 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.5px | Cluster:22.7-56.8px | Monthly:2
1760244363634 | 266% | scale:2.18 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.5px | Cluster:22.7-56.8px | Monthly:2
1760244363642 | 267% | scale:2.19 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.6px | Cluster:22.7-56.9px | Monthly:2
1760244363642 | 267% | scale:2.19 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:26.2-65.6px | Cluster:22.7-56.9px | Monthly:2
1760244363642 | 267% | scale:2.19 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.7px | Cluster:22.8-56.9px | Monthly:2
1760244363642 | 267% | scale:2.19 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.7px | Cluster:22.8-56.9px | Monthly:2
1760244363651 | 268% | scale:2.19 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.8px | Cluster:22.8-57.0px | Monthly:2
1760244363651 | 268% | scale:2.19 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.8px | Cluster:22.8-57.0px | Monthly:2
1760244363651 | 268% | scale:2.19 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.8px | Cluster:22.8-57.0px | Monthly:2
1760244363651 | 268% | scale:2.19 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:26.3-65.8px | Cluster:22.8-57.0px | Monthly:2
1760244363668 | 270% | scale:2.21 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:26.5-66.3px | Cluster:23.0-57.5px | Monthly:2
1760244363668 | 270% | scale:2.21 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:26.5-66.3px | Cluster:23.0-57.5px | Monthly:2
1760244363668 | 270% | scale:2.21 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:26.5-66.3px | Cluster:23.0-57.5px | Monthly:2
1760244363668 | 270% | scale:2.21 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:26.5-66.3px | Cluster:23.0-57.5px | Monthly:2
1760244363675 | 271% | scale:2.22 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:26.6-66.6px | Cluster:23.1-57.7px | Monthly:2
1760244363675 | 271% | scale:2.22 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:26.6-66.6px | Cluster:23.1-57.7px | Monthly:2
1760244363675 | 271% | scale:2.22 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:26.6-66.6px | Cluster:23.1-57.7px | Monthly:2
1760244363684 | 272% | scale:2.23 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:26.7-66.8px | Cluster:23.2-57.9px | Monthly:2
1760244363684 | 272% | scale:2.23 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:26.7-66.8px | Cluster:23.2-57.9px | Monthly:2
1760244363684 | 272% | scale:2.23 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:26.7-66.9px | Cluster:23.2-57.9px | Monthly:2
1760244363684 | 272% | scale:2.23 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:26.7-66.9px | Cluster:23.2-57.9px | Monthly:2
1760244363694 | 273% | scale:2.23 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:26.8-67.0px | Cluster:23.2-58.1px | Monthly:2
1760244363694 | 273% | scale:2.23 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:26.8-67.0px | Cluster:23.2-58.1px | Monthly:2
1760244363694 | 273% | scale:2.23 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:26.8-67.0px | Cluster:23.2-58.1px | Monthly:2
1760244363700 | 274% | scale:2.24 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:26.9-67.3px | Cluster:23.3-58.3px | Monthly:2
1760244363700 | 274% | scale:2.24 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:26.9-67.3px | Cluster:23.3-58.3px | Monthly:2
1760244363700 | 274% | scale:2.24 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:26.9-67.3px | Cluster:23.3-58.3px | Monthly:2
1760244363700 | 274% | scale:2.24 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:26.9-67.3px | Cluster:23.3-58.3px | Monthly:2
1760244363708 | 274% | scale:2.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:27.0-67.5px | Cluster:23.4-58.5px | Monthly:2
1760244363708 | 274% | scale:2.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:27.0-67.5px | Cluster:23.4-58.5px | Monthly:2
1760244363708 | 274% | scale:2.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:27.0-67.5px | Cluster:23.4-58.5px | Monthly:2
1760244363717 | 275% | scale:2.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:27.1-67.7px | Cluster:23.5-58.7px | Monthly:2
1760244363717 | 275% | scale:2.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:27.1-67.7px | Cluster:23.5-58.7px | Monthly:2
1760244363717 | 275% | scale:2.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:27.1-67.7px | Cluster:23.5-58.7px | Monthly:2
1760244363717 | 275% | scale:2.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:27.1-67.7px | Cluster:23.5-58.7px | Monthly:2
1760244363725 | 276% | scale:2.27 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:27.2-68.0px | Cluster:23.6-58.9px | Monthly:2
1760244363725 | 276% | scale:2.27 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:27.2-68.0px | Cluster:23.6-58.9px | Monthly:2
1760244363725 | 276% | scale:2.27 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:27.2-68.0px | Cluster:23.6-58.9px | Monthly:2
1760244363734 | 277% | scale:2.27 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:27.2-68.1px | Cluster:23.6-59.0px | Monthly:2
1760244363734 | 277% | scale:2.27 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:27.2-68.1px | Cluster:23.6-59.0px | Monthly:2
1760244363734 | 277% | scale:2.27 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:27.3-68.1px | Cluster:23.6-59.1px | Monthly:2
1760244363734 | 277% | scale:2.27 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:27.3-68.1px | Cluster:23.6-59.1px | Monthly:2
1760244363744 | 278% | scale:2.28 | painterZoom:2.78 | LVL2-Monthly→LVL2-Monthly | Single:27.3-68.3px | Cluster:23.7-59.2px | Monthly:2
1760244363744 | 278% | scale:2.28 | painterZoom:2.78 | LVL2-Monthly→LVL2-Monthly | Single:27.3-68.3px | Cluster:23.7-59.2px | Monthly:2
1760244363744 | 278% | scale:2.28 | painterZoom:2.78 | LVL2-Monthly→LVL2-Monthly | Single:27.3-68.3px | Cluster:23.7-59.2px | Monthly:2
1760244363750 | 278% | scale:2.28 | painterZoom:2.78 | LVL2-Monthly→LVL2-Monthly | Single:27.4-68.5px | Cluster:23.7-59.3px | Monthly:2
1760244363750 | 278% | scale:2.28 | painterZoom:2.78 | LVL2-Monthly→LVL2-Monthly | Single:27.4-68.5px | Cluster:23.7-59.3px | Monthly:2
1760244363750 | 279% | scale:2.28 | painterZoom:2.79 | LVL2-Monthly→LVL2-Monthly | Single:27.4-68.5px | Cluster:23.7-59.4px | Monthly:2
1760244363750 | 279% | scale:2.28 | painterZoom:2.79 | LVL2-Monthly→LVL2-Monthly | Single:27.4-68.5px | Cluster:23.7-59.4px | Monthly:2
1760244363759 | 279% | scale:2.29 | painterZoom:2.79 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.6px | Cluster:23.8-59.5px | Monthly:2
1760244363759 | 279% | scale:2.29 | painterZoom:2.79 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.6px | Cluster:23.8-59.5px | Monthly:2
1760244363759 | 279% | scale:2.29 | painterZoom:2.79 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.6px | Cluster:23.8-59.5px | Monthly:2
1760244363769 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.8-59.6px | Monthly:2
1760244363769 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.8-59.6px | Monthly:2
1760244363770 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.8-59.6px | Monthly:2
1760244363770 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.8-59.6px | Monthly:2
1760244363775 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.9-59.6px | Monthly:2
1760244363775 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.9-59.6px | Monthly:2
1760244363775 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.9-59.6px | Monthly:2
1760244363784 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.9-59.7px | Monthly:2
1760244363784 | 280% | scale:2.29 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.5-68.8px | Cluster:23.9-59.7px | Monthly:2
1760244363784 | 280% | scale:2.30 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.6-68.9px | Cluster:23.9-59.7px | Monthly:2
1760244363784 | 280% | scale:2.30 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.6-68.9px | Cluster:23.9-59.7px | Monthly:2
1760244363794 | 280% | scale:2.30 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363794 | 280% | scale:2.30 | painterZoom:2.80 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363794 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363794 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363800 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363800 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.0px | Cluster:23.9-59.8px | Monthly:2
1760244363800 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.1px | Cluster:23.9-59.9px | Monthly:2
1760244363800 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.6-69.1px | Cluster:23.9-59.9px | Monthly:2
1760244363809 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.1px | Cluster:24.0-59.9px | Monthly:2
1760244363809 | 281% | scale:2.30 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.1px | Cluster:24.0-59.9px | Monthly:2
1760244363809 | 281% | scale:2.31 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.2px | Cluster:24.0-60.0px | Monthly:2
1760244363809 | 281% | scale:2.31 | painterZoom:2.81 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.2px | Cluster:24.0-60.0px | Monthly:2
1760244363819 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.2px | Cluster:24.0-60.0px | Monthly:2
1760244363819 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.2px | Cluster:24.0-60.0px | Monthly:2
1760244363819 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.3px | Cluster:24.0-60.1px | Monthly:2
1760244363819 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.7-69.3px | Cluster:24.0-60.1px | Monthly:2
1760244363825 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.4px | Cluster:24.1-60.2px | Monthly:2
1760244363825 | 282% | scale:2.31 | painterZoom:2.82 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.4px | Cluster:24.1-60.2px | Monthly:2
1760244363825 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.5px | Cluster:24.1-60.2px | Monthly:2
1760244363825 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.5px | Cluster:24.1-60.2px | Monthly:2
1760244363834 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.6px | Cluster:24.1-60.3px | Monthly:2
1760244363834 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.6px | Cluster:24.1-60.3px | Monthly:2
1760244363834 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.6px | Cluster:24.1-60.3px | Monthly:2
1760244363834 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.8-69.6px | Cluster:24.1-60.3px | Monthly:2
1760244363844 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.7px | Cluster:24.2-60.4px | Monthly:2
1760244363844 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.7px | Cluster:24.2-60.4px | Monthly:2
1760244363844 | 283% | scale:2.32 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.7px | Cluster:24.2-60.4px | Monthly:2
1760244363850 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.8px | Cluster:24.2-60.5px | Monthly:2
1760244363850 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.8px | Cluster:24.2-60.5px | Monthly:2
1760244363850 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:27.9-69.8px | Cluster:24.2-60.5px | Monthly:2
1760244363859 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:28.0-69.9px | Cluster:24.2-60.6px | Monthly:2
1760244363859 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:28.0-69.9px | Cluster:24.2-60.6px | Monthly:2
1760244363859 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:28.0-69.9px | Cluster:24.2-60.6px | Monthly:2
1760244363859 | 284% | scale:2.33 | painterZoom:2.84 | LVL2-Monthly→LVL2-Monthly | Single:28.0-69.9px | Cluster:24.2-60.6px | Monthly:2
1760244363867 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.0-70.1px | Cluster:24.3-60.7px | Monthly:2
1760244363867 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.0-70.1px | Cluster:24.3-60.7px | Monthly:2
1760244363867 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.0-70.1px | Cluster:24.3-60.7px | Monthly:2
1760244363867 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.0-70.1px | Cluster:24.3-60.7px | Monthly:2
1760244363879 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.2px | Cluster:24.3-60.8px | Monthly:2
1760244363879 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.2px | Cluster:24.3-60.8px | Monthly:2
1760244363879 | 285% | scale:2.34 | painterZoom:2.85 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.2px | Cluster:24.3-60.8px | Monthly:2
1760244363883 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.2px | Cluster:24.3-60.9px | Monthly:2
1760244363883 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.2px | Cluster:24.3-60.9px | Monthly:2
1760244363892 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363892 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363892 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363904 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363904 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363904 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363904 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-60.9px | Monthly:2
1760244363908 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-61.0px | Monthly:2
1760244363908 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-61.0px | Monthly:2
1760244363908 | 286% | scale:2.34 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.1-70.3px | Cluster:24.4-61.0px | Monthly:2
1760244363917 | 286% | scale:2.35 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.2-70.4px | Cluster:24.4-61.0px | Monthly:2
1760244363917 | 286% | scale:2.35 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.2-70.4px | Cluster:24.4-61.0px | Monthly:2
1760244363917 | 286% | scale:2.35 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.2-70.4px | Cluster:24.4-61.0px | Monthly:2
1760244363917 | 286% | scale:2.35 | painterZoom:2.86 | LVL2-Monthly→LVL2-Monthly | Single:28.2-70.4px | Cluster:24.4-61.0px | Monthly:2
